0,0,0,112,110,55
0,0,0,66,66,46
0,0,0,10,7,2
0,0,0,16,11,17
0,0,0,42,44,46
0,0,0,31,28,16
0,0,0,108,105,20
0,0,0,20,15,5
0,0,0,15,17,2
0,0,0,25,27,27
0,0,0,178,178,14
0,0,0,62,56,25
0,0,0,3,3,5
0,0,0,314,313,2
0,0,0,43,42,43
0,0,0,25,28,30
0,0,0,39,35,40
0,0,0,25,23,16
0,0,0,10,11,14
0,0,0,62,60,2
0,0,0,4,8,9
0,0,0,70,70,63
0,0,0,24,29,10
0,0,0,15,15,4
0,0,0,46,59,21
0,0,0,56,53,2
0,0,0,136,136,67
0,0,0,69,70,48
0,0,0,412,413,2
0,0,0,54,43,41
0,0,0,4,3,3
0,0,0,59,58,54
0,0,0,6,4,8
0,0,0,9,10,2
0,0,0,30,31,3
0,0,0,38,36,32
0,0,0,55,55,29
0,0,0,23,24,24
0,0,0,17,21,19
0,0,0,18,15,15
0,0,0,29,30,31
0,0,0,12,10,14
0,0,0,13,16,17
0,0,0,117,117,6
0,0,0,35,34,36
0,0,0,48,48,4
0,0,0,10,6,9
0,0,0,514,510,5
0,0,0,11,10,8
0,0,0,42,43,7
0,0,0,143,140,52
0,0,0,507,516,27
0,0,0,211,202,18
0,0,0,890,890,29
0,0,0,35,33,23
0,0,0,36,40,19
0,0,0,16,14,2
0,0,0,59,57,14
0,0,0,74,75,23
0,0,0,47,48,34
0,0,0,13,13,11
0,0,0,38,28,2
0,0,0,10,14,14
0,0,0,35,39,27
0,0,0,10,14,5
0,0,0,30,19,31
0,0,0,54,49,55
0,0,0,16,19,20
0,0,0,20,19,6
0,0,0,19,20,10
0,0,0,227,229,94
0,0,0,41,40,7
0,0,0,12,4,3
0,0,0,60,62,3
0,0,0,934,935,201
0,0,0,57,50,28
0,0,0,6,10,7
0,0,0,28,31,14
0,0,0,35,34,14
0,0,0,11,7,12
0,0,0,39,40,43
0,0,0,63,67,3
0,0,0,455,459,17
0,0,0,8,7,2
0,0,0,115,116,4
0,0,0,121,120,24
0,0,0,158,158,13
0,0,0,26,29,5
0,0,0,14,10,16
0,0,0,22,17,24
0,0,0,140,136,52
0,0,0,46,37,6
0,0,0,7,7,3
0,0,0,37,34,7
0,0,0,235,233,41
0,0,0,24,30,30
0,0,0,151,148,30
0,0,0,9,11,9
0,0,0,14,15,10
0,0,0,12,12,3
0,0,0,14,26,4
0,0,0,28,30,6
0,0,0,17,17,8
0,0,0,8,14,6
0,0,0,21,19,17
0,0,0,9,14,16
0,0,0,17,13,17
0,0,0,16,22,25
0,0,0,26,28,2
0,0,0,70,72,11
0,0,0,16,18,12
0,0,0,9,4,10
0,0,0,11,7,2
0,0,0,48,48,19
0,0,0,25,31,12
517,490,0,374,1000,393
0,0,0,133,127,50
0,0,0,77,72,35
0,0,0,16,14,15
0,0,0,73,69,74
0,0,0,19,19,6
0,0,0,374,377,171
0,0,0,3,3,3
0,0,0,26,29,30
0,0,0,29,25,23
0,0,0,14,17,3
0,0,0,51,54,47
0,0,0,26,24,29
0,0,0,14,12,3
0,0,0,14,15,5
0,0,0,77,75,2
0,0,0,462,462,18
0,0,0,39,33,18
0,0,0,694,695,82
0,0,0,82,75,34
0,0,0,21,20,7
0,0,0,470,467,3
0,0,0,41,37,12
0,0,0,159,163,88
0,0,0,25,19,6
0,0,0,237,244,44
0,0,0,76,74,17
0,0,0,7,8,6
0,0,0,253,252,14
0,0,0,37,34,38
0,0,0,20,19,9
0,0,0,24,26,26
0,0,0,16,14,6
0,0,0,15,12,16
0,0,0,22,23,15
0,0,0,28,28,3
0,0,0,129,130,40
0,0,0,22,25,9
0,0,0,31,30,4
0,0,0,65,65,16
0,0,0,30,31,11
0,0,0,2,2,2
0,0,0,15,26,2
0,0,0,37,39,24
0,0,0,42,38,39
0,0,0,3,2,4
0,0,0,14,19,5
0,0,0,203,203,7
0,0,0,25,32,33
0,0,0,27,24,9
0,0,0,19,17,9
0,0,0,96,100,2
0,0,0,252,254,15
0,0,0,19,20,21
0,0,0,8,9,5
0,0,0,16,16,12
0,0,0,10,9,10
0,0,0,6,5,6
0,0,0,21,25,24
0,0,0,320,316,27
0,0,0,14,14,13
0,0,0,87,84,31
0,0,0,5,3,4
0,0,0,14,11,7
0,0,0,24,23,26
0,0,0,9,15,9
0,0,0,19,15,11
0,0,0,53,52,3
0,0,0,14,13,15
0,0,0,140,141,137
0,0,0,564,563,7
0,0,0,40,43,28
0,0,0,510,507,26
0,0,0,27,30,15
0,0,0,12,14,11
0,0,0,202,202,68
0,0,0,33,35,20
0,0,0,95,97,20
0,0,0,14,19,11
0,0,0,27,27,22
0,0,0,9,3,6
0,0,0,200,201,41
0,0,0,29,32,32
0,0,0,115,116,79
0,0,0,53,54,23
0,0,0,142,140,137
0,0,0,77,78,32
0,0,0,31,36,37
0,0,0,156,156,53
0,0,0,41,43,24
0,0,0,7,8,8
0,0,0,11,10,2
0,0,0,11,16,8
364,211,0,1000,1000,199
0,0,0,355,349,57
0,0,0,244,244,139
0,0,0,27,31,32
0,0,0,130,130,45
0,0,0,7,5,7
0,0,0,64,66,66
0,0,0,149,152,2
0,0,0,29,35,11
0,0,0,4,10,10
0,0,0,9,11,10
0,0,0,15,19,3
0,0,0,11,12,3
0,0,0,29,28,5
0,0,0,20,22,4
0,0,0,102,96,3
0,0,0,34,28,6
0,0,0,12,12,7
0,0,0,71,74,10
0,0,0,10,10,2
0,0,0,392,400,28
0,0,0,77,77,61
0,0,0,14,15,8
0,0,0,28,30,17
0,0,0,504,499,93
0,0,0,14,19,3
0,0,0,35,33,22
0,0,0,30,24,32
0,0,0,3,3,3
0,0,0,25,17,21
0,0,0,41,36,16
0,0,0,10,13,2
0,0,0,24,20,25
0,0,0,18,20,4
0,0,0,24,27,10
0,0,0,7,3,5
0,0,0,22,21,3
0,0,0,244,244,20
0,0,0,19,17,2
0,0,0,17,13,4
0,0,0,123,122,39
0,0,0,17,11,12
0,0,0,16,3,3
0,0,0,11,15,7
0,0,0,26,28,23
0,0,0,68,68,9
0,0,0,27,24,3
0,0,0,20,15,17
0,0,0,13,14,8
0,0,0,16,17,3
0,0,0,25,21,25
0,0,0,36,39,40
0,0,0,23,23,4
0,0,0,7,12,14
0,0,0,3,7,4
0,0,0,9,7,9
0,0,0,37,43,43
0,0,0,41,40,26
0,0,0,13,14,6
0,0,0,39,39,19
0,0,0,6,7,6
0,0,0,485,486,84
0,0,0,108,106,33
0,0,0,21,31,22
0,0,0,23,29,15
0,0,0,337,338,19
0,0,0,93,99,24
0,0,0,14,9,8
0,0,0,32,33,3
0,0,0,35,35,13
0,0,0,18,22,15
0,0,0,24,21,16
0,0,0,77,75,8
0,0,0,28,29,13
361,181,0,1000,933,114
0,0,0,14,21,18
0,0,0,346,346,3
0,0,0,264,263,117
0,0,0,428,429,17
0,0,0,44,38,9
0,0,0,7,5,10
0,0,0,19,26,24
0,0,0,369,374,110
0,0,0,19,21,19
0,0,0,69,69,55
0,0,0,13,19,9
0,0,0,32,40,18
0,0,0,24,23,8
0,0,0,455,456,23
0,0,0,233,233,13
0,0,0,11,13,4
0,0,0,9,5,11
0,0,0,11,18,15
0,0,0,22,23,23
0,0,0,11,9,2
0,0,0,170,172,57
0,0,0,13,10,14
0,0,0,26,29,8
0,0,0,360,356,30
0,0,0,44,39,46
0,0,0,14,6,18
0,0,0,29,25,13
0,0,0,4,4,2
0,0,0,18,14,2
0,0,0,67,69,7
0,0,0,19,28,20
0,0,0,46,46,44
0,0,0,15,18,15
0,0,0,21,24,24
0,0,0,23,21,5
0,0,0,10,10,6
0,0,0,6,6,4
0,0,0,29,31,32
0,0,0,17,8,9
0,0,0,3,2,5
0,0,0,26,25,27
0,0,0,14,18,5
0,0,0,15,17,3
0,0,0,41,38,15
0,0,0,35,35,16
0,0,0,24,23,3
0,0,0,31,27,32
0,0,0,23,26,25
0,0,0,30,33,2
0,0,0,66,62,36
0,0,0,216,218,9
0,0,0,59,53,7
0,0,0,64,59,2
0,0,0,8,15,6
0,0,0,101,98,82
0,0,0,20,20,10
0,0,0,33,36,31
0,0,0,36,34,32
0,0,0,14,16,17
0,0,0,67,67,14
0,0,0,17,17,5
0,0,0,128,131,71
0,0,0,63,65,38
0,0,0,260,262,39
0,0,0,415,417,162
0,0,0,78,75,13
0,0,0,6,4,2
0,0,0,13,16,20
0,0,0,26,24,27
0,0,0,52,47,26
0,0,0,101,99,12
0,0,0,38,35,33
0,0,0,34,37,3
0,0,0,9,11,13
0,0,0,20,19,13
0,0,0,13,16,6
0,0,0,28,25,29
0,0,0,27,22,9
0,0,0,24,23,2
0,0,0,31,31,13
0,0,0,55,64,43
0,0,0,12,13,3
0,0,0,25,31,33
0,0,0,37,37,4
0,0,0,21,16,12
0,0,0,91,83,78
0,0,0,11,13,7
0,0,0,134,135,78
0,0,0,43,41,43
0,0,0,33,33,8
0,0,0,8,12,12
0,0,0,54,54,54
0,0,0,13,11,16
0,0,0,35,34,5
0,0,0,19,18,13
0,0,0,17,12,4
0,0,0,417,416,120
0,0,0,28,28,4
0,0,0,18,20,20
0,0,0,29,30,2
0,0,0,47,48,28
0,0,0,215,220,42
0,0,0,24,14,12
0,0,0,16,16,2
0,0,0,50,49,29
0,0,0,17,22,2
0,0,0,15,17,18
0,0,0,8,16,17
0,0,0,13,9,11
0,0,0,14,16,17
0,0,0,20,19,9
0,0,0,2,3,4
0,0,0,33,34,8
0,0,0,46,48,17
149,391,0,1000,862,517
0,0,0,5,6,6
0,0,0,14,15,13
0,0,0,137,134,69
0,0,0,23,25,20
0,0,0,5,7,5
0,0,0,19,20,12
0,0,0,10,17,19
0,0,0,140,145,7
0,0,0,80,78,22
0,0,0,62,68,59
0,0,0,28,28,28
0,0,0,60,62,59
0,0,0,718,716,312
0,0,0,30,33,33
0,0,0,895,894,357
0,0,0,69,66,27
0,0,0,39,35,9
0,0,0,14,17,12
0,0,0,22,21,2
0,0,0,14,16,18
0,0,0,26,24,9
0,0,0,10,13,13
0,0,0,200,203,71
0,0,0,10,8,10
0,0,0,8,9,9
0,0,0,39,38,40
0,0,0,80,81,47
0,0,0,10,2,11
0,0,0,21,19,15
0,0,0,58,58,37
0,0,0,21,23,23
0,0,0,38,37,24
0,0,0,23,28,32
0,0,0,16,17,19
0,0,0,15,13,17
0,0,0,25,22,13
0,0,0,43,43,18
0,0,0,69,67,6
0,0,0,106,107,63
0,0,0,19,21,21
0,0,0,56,59,10
0,0,0,89,88,8
0,0,0,3,4,4
0,0,0,94,99,39
0,0,0,18,18,5
0,0,0,45,44,41
0,0,0,14,13,15
0,0,0,79,84,20
0,0,0,43,43,24
0,0,0,96,90,7
0,0,0,80,84,7
0,0,0,28,30,17
0,0,0,64,61,47
475,567,0,344,812,32
0,0,0,11,10,11
0,0,0,19,15,20
0,0,0,56,53,29
0,0,0,385,379,16
0,0,0,78,76,12
0,0,0,31,30,15
0,0,0,10,12,12
0,0,0,18,20,21
0,0,0,28,25,9
0,0,0,63,55,26
0,0,0,27,29,31
0,0,0,90,88,10
0,0,0,27,24,13
0,0,0,159,157,83
0,0,0,24,17,25
0,0,0,46,49,37
0,0,0,31,35,10
0,0,0,186,187,25
0,0,0,13,5,3
0,0,0,155,151,36
0,0,0,48,49,4
0,0,0,6,7,2
0,0,0,36,34,37
0,0,0,53,52,53
0,0,0,11,6,8
0,0,0,340,340,7
0,0,0,161,154,115
0,0,0,16,25,2
0,0,0,714,713,73
0,0,0,128,125,10
0,0,0,24,23,5
0,0,0,18,20,19
0,0,0,135,135,101
0,0,0,413,414,29
0,0,0,38,38,27
0,0,0,4,6,2
0,0,0,74,73,74
270,300,0,519,788,83
0,0,0,10,17,13
0,0,0,573,563,11
0,0,0,104,108,21
0,0,0,65,67,68
0,0,0,207,208,164
0,0,0,171,153,157
0,0,0,21,22,22
0,0,0,23,21,9
0,0,0,578,576,3
0,0,0,164,154,32
0,0,0,149,149,65
0,0,0,12,13,2
0,0,0,7,13,4
0,0,0,6,10,6
0,0,0,10,5,11
0,0,0,19,23,22
0,0,0,28,29,9
0,0,0,65,62,8
0,0,0,45,48,40
0,0,0,112,113,108
0,0,0,15,11,15
0,0,0,16,20,8
0,0,0,57,57,50
0,0,0,71,71,11
0,0,0,194,196,41
0,0,0,505,505,8
0,0,0,437,434,66
0,0,0,17,21,3
0,0,0,21,23,17
0,0,0,3,5,6
0,0,0,274,273,29
0,0,0,43,48,30
0,0,0,34,31,10
0,0,0,18,19,3
0,0,0,15,12,7
0,0,0,852,854,31
0,0,0,47,51,15
0,0,0,38,29,5
0,0,0,455,458,457
0,0,0,12,8,4
0,0,0,35,33,9
0,0,0,70,68,6
0,0,0,43,39,28
0,0,0,40,35,15
0,0,0,14,9,7
0,0,0,80,81,35
0,0,0,40,34,40
0,0,0,21,21,16
0,0,0,5,3,5
0,0,0,12,18,3
0,0,0,62,61,5
0,0,0,254,253,14
0,0,0,85,83,26
0,0,0,401,404,18
0,0,0,659,659,376
0,0,0,52,53,27
0,0,0,23,21,19
0,0,0,16,7,2
0,0,0,16,21,8
0,0,0,13,15,17
0,0,0,46,49,27
0,0,0,10,14,5
0,0,0,255,256,84
0,0,0,546,548,15
0,0,0,27,29,3
0,0,0,80,81,77
0,0,0,7,10,11
0,0,0,24,26,23
0,0,0,58,54,5
0,0,0,9,15,3
0,0,0,15,8,14
0,0,0,17,19,3
0,0,0,229,228,8
0,0,0,24,23,24
0,0,0,145,141,4
0,0,0,59,49,41
0,0,0,6,8,5
0,0,0,74,75,76
0,0,0,61,61,5
0,0,0,25,26,10
0,0,0,16,12,7
0,0,0,33,30,20
0,0,0,107,109,9
0,0,0,26,26,28
0,0,0,107,112,37
0,0,0,14,11,17
0,0,0,18,16,14
0,0,0,12,16,18
0,0,0,8,8,5
0,0,0,21,17,3
0,0,0,30,25,17
140,52,0,46,977,65
0,0,0,207,207,110
445,71,0,278,953,48
0,0,0,98,98,43
0,0,0,29,26,30
0,0,0,175,168,2
0,0,0,21,21,23
0,0,0,25,28,2
0,0,0,682,679,66
0,0,0,15,13,17
0,0,0,20,18,16
0,0,0,475,474,2
0,0,0,7,10,11
0,0,0,12,13,13
0,0,0,38,41,40
0,0,0,8,6,10
0,0,0,5,12,8
0,0,0,24,22,2
0,0,0,22,18,6
0,0,0,150,151,24
0,0,0,226,218,16
0,0,0,19,21,2
0,0,0,48,53,30
0,0,0,159,153,15
0,0,0,19,15,16
0,0,0,6,4,8
0,0,0,270,269,6
0,0,0,114,111,37
0,0,0,103,101,32
0,0,0,22,24,23
0,0,0,105,103,49
0,0,0,54,55,27
0,0,0,2,2,3
0,0,0,19,22,22
0,0,0,18,17,8
0,0,0,25,27,28
0,0,0,378,374,29
0,0,0,55,47,37
0,0,0,530,529,28
0,0,0,23,24,10
0,0,0,25,23,25
0,0,0,46,47,44
0,0,0,26,15,30
0,0,0,17,13,18
0,0,0,72,67,3
0,0,0,26,25,12
0,0,0,34,30,10
0,0,0,18,16,6
0,0,0,3,8,3
0,0,0,27,26,11
0,0,0,98,97,60
0,0,0,12,14,2
0,0,0,8,10,2
0,0,0,7,8,3
0,0,0,499,499,135
0,0,0,557,556,70
0,0,0,37,34,6
0,0,0,221,219,70
0,0,0,11,3,6
0,0,0,207,200,18
0,0,0,37,28,14
0,0,0,17,20,11
0,0,0,86,91,15
0,0,0,14,19,4
0,0,0,91,91,22
0,0,0,49,48,2
0,0,0,17,18,16
0,0,0,44,41,3
0,0,0,30,31,15
0,0,0,34,28,4
0,0,0,27,29,24
0,0,0,48,50,16
0,0,0,9,13,13
0,0,0,4,3,4
0,0,0,99,95,18
0,0,0,6,11,9
0,0,0,24,24,3
0,0,0,78,77,10
0,0,0,28,25,27
0,0,0,580,580,46
0,0,0,38,34,19
0,0,0,7,9,10
0,0,0,19,17,20
0,0,0,17,19,3
0,0,0,44,46,47
0,0,0,64,57,63
0,0,0,184,186,37
0,0,0,26,32,27
0,0,0,77,76,77
600,507,0,841,1000,22
0,0,0,618,618,52
0,0,0,2,9,4
0,0,0,22,21,6
0,0,0,39,39,3
0,0,0,80,73,33
473,234,0,810,396,237
0,0,0,33,35,6
0,0,0,13,11,12
0,0,0,112,113,49
0,0,0,17,17,2
0,0,0,54,52,28
0,0,0,42,47,8
0,0,0,325,322,44
0,0,0,22,21,2
0,0,0,28,27,25
0,0,0,42,36,2
0,0,0,61,61,7
0,0,0,35,37,37
0,0,0,58,59,46
0,0,0,78,78,32
0,0,0,59,57,31
0,0,0,7,12,9
0,0,0,15,13,6
0,0,0,9,7,4
0,0,0,138,131,4
0,0,0,157,158,18
0,0,0,20,22,7
0,0,0,15,13,16
0,0,0,17,13,17
0,0,0,21,23,25
0,0,0,9,4,3
0,0,0,37,36,14
0,0,0,29,21,26
0,0,0,89,88,31
0,0,0,30,27,4
0,0,0,239,240,27
0,0,0,107,95,3
0,0,0,48,48,11
0,0,0,2,7,7
0,0,0,403,400,6
0,0,0,328,329,21
0,0,0,38,41,18
0,0,0,13,13,14
0,0,0,37,51,11
0,0,0,21,26,26
0,0,0,24,21,10
0,0,0,345,344,29
0,0,0,13,13,14
0,0,0,31,28,25
0,0,0,19,18,10
0,0,0,66,61,40
0,0,0,44,48,5
0,0,0,12,15,3
0,0,0,97,95,97
0,0,0,5,4,2
0,0,0,83,86,3
0,0,0,537,539,8
0,0,0,14,15,9
0,0,0,18,18,15
0,0,0,19,14,15
0,0,0,39,41,44
0,0,0,45,46,25
0,0,0,25,26,19
0,0,0,23,21,7
0,0,0,34,44,30
0,0,0,55,51,43
0,0,0,115,119,34
0,0,0,17,15,19
0,0,0,26,27,11
0,0,0,20,18,4
0,0,0,250,251,11
0,0,0,29,27,17
0,0,0,36,37,12
0,0,0,15,13,9
0,0,0,27,27,8
0,0,0,14,11,2
0,0,0,2,2,2
0,0,0,28,21,22
0,0,0,9,10,2
0,0,0,67,67,49
0,0,0,4,7,5
0,0,0,75,75,55
0,0,0,189,186,131
0,0,0,16,17,19
0,0,0,549,544,10
0,0,0,88,80,5
0,0,0,14,12,13
0,0,0,9,5,8
0,0,0,136,136,14
0,0,0,19,27,17
0,0,0,9,8,5
0,0,0,18,17,20
0,0,0,8,3,5
0,0,0,13,12,2
0,0,0,200,195,37
0,0,0,25,26,9
0,0,0,55,55,55
0,0,0,578,575,465
0,0,0,31,29,29
0,0,0,13,16,18
0,0,0,211,202,10
0,0,0,54,50,16
0,0,0,16,19,17
0,0,0,959,960,71
0,0,0,251,252,108
0,0,0,57,58,2
0,0,0,19,18,21
0,0,0,94,97,9
0,0,0,11,10,5
0,0,0,11,6,8
0,0,0,21,22,2
0,0,0,163,158,26
0,0,0,29,27,30
0,0,0,24,11,7
0,0,0,752,752,2
0,0,0,18,24,2
0,0,0,49,46,3
0,0,0,20,19,23
209,110,0,428,972,8
0,0,0,41,43,44
0,0,0,10,7,4
0,0,0,82,79,19
0,0,0,479,479,76
0,0,0,288,288,64
0,0,0,21,30,8
0,0,0,29,26,32
0,0,0,36,38,8
0,0,0,42,38,11
0,0,0,96,99,36
0,0,0,18,11,5
0,0,0,33,33,36
0,0,0,9,5,5
0,0,0,53,44,14
0,0,0,61,65,41
0,0,0,142,141,2
0,0,0,20,15,9
0,0,0,10,9,5
0,0,0,9,6,12
0,0,0,17,18,13
0,0,0,8,6,8
0,0,0,28,23,6
0,0,0,11,15,13
0,0,0,297,295,3
0,0,0,66,65,12
0,0,0,81,83,48
0,0,0,13,10,14
0,0,0,19,25,11
0,0,0,72,69,17
0,0,0,12,13,2
0,0,0,18,20,9
0,0,0,186,187,18
0,0,0,12,5,8
0,0,0,93,102,102
0,0,0,4,10,8
0,0,0,263,263,4
0,0,0,8,7,4
0,0,0,24,20,13
0,0,0,20,22,24
0,0,0,13,10,11
0,0,0,39,40,15
0,0,0,115,119,116
0,0,0,37,31,22
0,0,0,10,16,2
0,0,0,8,6,2
0,0,0,9,11,12
0,0,0,61,61,42
0,0,0,95,92,4
0,0,0,14,16,5
0,0,0,24,25,27
0,0,0,46,48,13
0,0,0,54,51,6
0,0,0,18,23,3
0,0,0,9,12,15
0,0,0,13,16,14
89,140,0,1000,700,381
0,0,0,62,60,7
0,0,0,343,340,70
0,0,0,22,25,6
0,0,0,17,34,2
0,0,0,12,5,2
0,0,0,20,19,3
0,0,0,132,126,38
0,0,0,33,34,33
0,0,0,19,20,16
0,0,0,4,2,6
0,0,0,18,20,2
0,0,0,47,46,8
0,0,0,12,11,10
0,0,0,402,406,68
0,0,0,44,43,19
0,0,0,74,73,21
0,0,0,74,69,75
0,0,0,21,19,21
0,0,0,27,24,5
0,0,0,26,27,8
0,0,0,13,8,9
0,0,0,393,396,4
0,0,0,8,5,2
0,0,0,25,21,12
0,0,0,96,91,43
0,0,0,16,14,15
0,0,0,50,48,51
0,0,0,16,13,4
0,0,0,12,21,22
0,0,0,23,24,19
0,0,0,742,734,31
0,0,0,45,51,52
0,0,0,34,37,23
0,0,0,95,96,44
0,0,0,54,57,28
0,0,0,536,536,134
0,0,0,22,21,23
0,0,0,140,140,138
0,0,0,36,29,17
0,0,0,69,65,36
0,0,0,26,23,27
0,0,0,57,56,58
0,0,0,83,88,26
0,0,0,25,29,29
0,0,0,25,24,20
0,0,0,116,117,16
0,0,0,75,75,70
0,0,0,64,64,33
0,0,0,46,46,4
0,0,0,31,29,13
0,0,0,56,63,12
0,0,0,22,27,25
87,149,0,963,1000,48
0,0,0,144,143,10
0,0,0,89,91,57
0,0,0,26,25,27
0,0,0,9,7,6
0,0,0,67,76,3
0,0,0,62,61,15
0,0,0,259,258,6
0,0,0,174,170,148
0,0,0,25,28,10
0,0,0,3,4,6
0,0,0,38,34,12
0,0,0,14,16,7
0,0,0,20,17,6
0,0,0,81,82,82
0,0,0,463,461,17
0,0,0,53,53,31
0,0,0,29,28,9
0,0,0,23,25,4
0,0,0,34,37,26
0,0,0,15,14,6
0,0,0,4,6,7
0,0,0,7,9,11
0,0,0,7,7,3
0,0,0,20,20,20
0,0,0,98,100,47
0,0,0,17,18,3
0,0,0,4,2,6
0,0,0,21,22,12
0,0,0,91,92,25
0,0,0,16,18,9
0,0,0,15,14,3
0,0,0,12,13,11
0,0,0,32,32,30
0,0,0,21,11,23
0,0,0,7,3,3
0,0,0,142,147,34
0,0,0,36,41,41
0,0,0,28,32,3
0,0,0,13,15,4
0,0,0,24,27,27
0,0,0,131,131,33
0,0,0,26,27,5
0,0,0,562,562,130
0,0,0,4,7,4
0,0,0,22,23,24
0,0,0,12,17,3
0,0,0,881,880,107
0,0,0,13,18,7
0,0,0,293,290,3
0,0,0,20,20,21
0,0,0,41,42,5
0,0,0,28,26,17
0,0,0,19,10,4
0,0,0,26,22,28
0,0,0,113,114,22
0,0,0,5,6,6
0,0,0,20,16,21
0,0,0,11,11,13
0,0,0,6,4,2
0,0,0,18,16,12
0,0,0,105,105,24
0,0,0,39,42,4
0,0,0,43,40,37
0,0,0,280,284,30
0,0,0,8,5,4
0,0,0,10,10,6
0,0,0,12,8,5
0,0,0,12,6,4
0,0,0,288,296,8
0,0,0,48,49,29
0,0,0,22,21,6
0,0,0,37,35,14
0,0,0,24,29,30
0,0,0,33,33,25
0,0,0,47,46,3
0,0,0,2,3,4
0,0,0,50,53,20
0,0,0,29,25,27
0,0,0,31,17,33
0,0,0,14,10,9
0,0,0,80,77,17
0,0,0,220,216,42
0,0,0,24,26,25
0,0,0,169,169,18
0,0,0,2,5,3
0,0,0,20,15,13
0,0,0,24,29,31
0,0,0,50,54,32
0,0,0,99,95,10
0,0,0,15,11,16
0,0,0,31,30,17
0,0,0,11,16,16
0,0,0,260,255,2
0,0,0,264,262,80
0,0,0,22,20,6
0,0,0,643,639,20
0,0,0,48,46,22
0,0,0,43,44,2
0,0,0,9,19,19
0,0,0,86,84,43
0,0,0,683,683,183
0,0,0,37,37,39
0,0,0,73,71,46
0,0,0,320,315,35
0,0,0,25,26,17
0,0,0,9,4,2
0,0,0,560,563,30
0,0,0,33,44,34
0,0,0,17,16,19
0,0,0,41,42,24
0,0,0,32,31,8
0,0,0,23,27,27
0,0,0,19,16,22
0,0,0,60,62,47
0,0,0,13,12,4
0,0,0,32,28,20
0,0,0,541,538,63
0,0,0,10,7,7
0,0,0,12,14,14
0,0,0,19,26,2
0,0,0,11,4,10
0,0,0,38,46,46
0,0,0,33,32,32
0,0,0,14,12,2
0,0,0,102,104,95
0,0,0,48,53,31
0,0,0,52,50,8
0,0,0,147,146,110
0,0,0,528,526,244
0,0,0,3,5,3
0,0,0,14,11,15
0,0,0,340,348,30
0,0,0,3,5,6
0,0,0,5,3,6
0,0,0,8,2,9
0,0,0,34,30,31
0,0,0,128,129,7
0,0,0,521,520,18
0,0,0,38,35,40
0,0,0,86,85,11
0,0,0,22,25,25
0,0,0,45,49,49
0,0,0,13,4,2
0,0,0,731,738,34
0,0,0,8,10,12
0,0,0,180,181,58
0,0,0,23,35,7
0,0,0,35,38,32
0,0,0,44,43,32
0,0,0,31,29,17
0,0,0,251,254,17
0,0,0,12,18,21
0,0,0,167,169,55
0,0,0,27,25,23
0,0,0,91,93,43
0,0,0,94,99,15
208,233,0,633,43,35
0,0,0,14,11,2
0,0,0,2,8,8
0,0,0,17,21,22
0,0,0,13,13,10
0,0,0,39,43,6
0,0,0,155,166,10
0,0,0,208,203,11
0,0,0,11,11,5
0,0,0,44,47,45
0,0,0,10,7,4
0,0,0,30,31,17
320,72,0,55,14,77
367,257,0,887,450,319
0,0,0,26,24,8
0,0,0,414,409,21
0,0,0,455,454,31
0,0,0,351,352,193
0,0,0,20,23,8
0,0,0,31,30,32
0,0,0,9,16,12
0,0,0,17,11,3
0,0,0,18,21,22
0,0,0,34,27,16
0,0,0,14,15,3
0,0,0,6,8,9
0,0,0,16,15,5
0,0,0,25,27,16
0,0,0,2,3,5
0,0,0,26,23,21
0,0,0,67,67,9
0,0,0,21,20,16
0,0,0,3,7,3
0,0,0,26,26,10
0,0,0,623,624,79
0,0,0,21,19,23
0,0,0,114,114,28
0,0,0,16,15,2
0,0,0,10,9,4
0,0,0,19,18,3
0,0,0,3,8,6
0,0,0,18,18,15
0,0,0,958,961,20
0,0,0,12,12,13
0,0,0,22,23,5
0,0,0,89,93,5
0,0,0,64,56,39
0,0,0,23,25,19
0,0,0,11,6,12
0,0,0,42,43,11
0,0,0,18,23,2
0,0,0,17,15,4
0,0,0,65,63,41
0,0,0,80,84,5
0,0,0,28,25,29
0,0,0,24,21,13
0,0,0,91,91,2
0,0,0,23,9,25
0,0,0,11,10,7
0,0,0,8,8,9
0,0,0,9,7,5
0,0,0,43,42,21
0,0,0,33,35,19
0,0,0,4,5,7
0,0,0,39,42,4
0,0,0,4,7,7
0,0,0,26,32,33
0,0,0,205,206,37
0,0,0,70,69,2
0,0,0,63,63,7
0,0,0,13,12,6
0,0,0,22,22,26
0,0,0,28,27,6
0,0,0,17,20,4
0,0,0,95,98,98
0,0,0,15,14,6
0,0,0,12,31,6
0,0,0,42,34,12
0,0,0,19,19,3
0,0,0,19,16,11
82,144,0,974,149,41
0,0,0,21,20,9
0,0,0,19,15,19
0,0,0,57,59,61
0,0,0,63,57,63
0,0,0,364,360,37
0,0,0,23,26,7
0,0,0,78,76,51
0,0,0,122,111,17
0,0,0,27,28,9
0,0,0,14,16,11
0,0,0,41,34,38
0,0,0,214,217,54
0,0,0,27,33,34
0,0,0,11,11,11
0,0,0,53,56,24
0,0,0,69,70,24
0,0,0,23,25,2
0,0,0,12,7,11
0,0,0,137,137,40
0,0,0,337,337,23
0,0,0,25,27,28
0,0,0,26,29,18
0,0,0,715,714,10
0,0,0,94,100,7
0,0,0,13,16,10
0,0,0,35,35,19
0,0,0,9,6,4
0,0,0,16,19,19
0,0,0,111,128,20
0,0,0,41,37,15
